,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2603,,,,,,,809,809,0
2604,,,,,,,888,888,0
2605,,,,,,,803,803,0
2606,,,,,,,809,809,0
2607,,,,,,,888,888,0
2608,,,,,,,803,803,0
2609,,,,,,,809,809,0
2610,,,,,,,888,888,0
2611,,,,,,,803,803,0
2612,,,,,,,809,809,0
2613,,,,,,,888,888,0
2614,,,,,,,803,803,0
2615,,,,,,,809,809,0
2616,,,,,,,888,888,0
2617,,,,,,,803,803,0
2618,,,,,,,809,809,0
2619,,,,,,,888,888,0
2620,,,,,,,803,803,0
2621,,,,,,,809,809,0
2622,,,,,,,888,888,0
2623,,,,,,,803,803,0
2624,,,,,,,809,809,0
2625,,,,,,,888,888,0
2626,,,,,,,803,803,0
2627,,,,,,,809,809,0
2628,,,,,,,888,888,0
2629,,,,,,,803,803,0
2630,,,,,,,809,809,0
2631,,,,,,,888,888,0
2632,,,,,,,803,803,0
2633,,,,,,,809,809,0
2634,,,,,,,888,888,0
2635,,,,,,,803,803,0
2636,,,,,,,809,809,0
2637,,,,,,,888,888,0
2638,,,,,,,803,803,0
2639,,,,,,,809,809,0
2640,,,,,,,888,888,0
2641,,,,,,,803,803,0
2642,,,,,,,809,809,0
2643,,,,,,,888,888,0
2644,,,,,,,803,803,0
2645,,,,,,,809,809,0
2646,,,,,,,888,888,0
2647,,,,,,,803,803,0
2648,,,,,,,809,809,0
2649,,,,,,,888,888,0
2650,,,,,,,803,803,0
2651,,,,,,,809,809,0
2652,,,,,,,888,888,0
2653,,,,,,,803,803,0
2654,,,,,,,809,809,0
2655,,,,,,,888,888,0
2656,,,,,,,803,803,0
2657,,,,,,,809,809,0
2658,,,,,,,888,888,0
2659,,,,,,,803,803,0
2660,,,,,,,809,809,0
2661,,,,,,,888,888,0
2662,,,,,,,803,803,0
2663,,,,,,,809,809,0
2664,,,,,,,888,888,0
2665,,,,,,,803,803,0
2666,,,,,,,809,809,0
2667,,,,,,,888,888,0
2668,,,,,,,803,803,0
2669,,,,,,,809,809,0
2670,,,,,,,888,888,0
2671,,,,,,,803,803,0
2672,,,,,,,809,809,0
2673,,,,,,,888,888,0
2674,,,,,,,803,803,0
2675,,,,,,,809,809,0
2676,,,,,,,888,888,0
2677,,,,,,,803,803,0
2678,,,,,,,809,809,0
2679,,,,,,,888,888,0
2680,,,,,,,803,803,0
2681,,,,,,,809,809,0
2682,,,,,,,888,888,0
2683,,,,,,,803,803,0
2684,,,,,,,809,809,0
2685,,,,,,,888,888,0
2686,,,,,,,803,803,0
2687,,,,,,,809,809,0
2688,,,,,,,888,888,0
2689,,,,,,,803,803,0
2690,,,,,,,809,809,0
2691,,,,,,,888,888,0
2692,,,,,,,803,803,0
2693,,,,,,,809,809,0
2694,,,,,,,888,888,0
2695,,,,,,,803,803,0
2696,,,,,,,809,809,0
2697,,,,,,,888,888,0
2698,,,,,,,803,803,0
2699,,,,,,,809,809,0
2700,,,,,,,888,888,0
2701,,,,,,,803,803,0
2702,,,,,,,809,809,0
2703,,,,,,,888,888,0
2704,,,,,,,803,803,0
2705,,,,,,,809,809,0
2706,,,,,,,888,888,0
2707,,,,,,,803,803,0
2708,,,,,,,809,809,0
2709,,,,,,,888,888,0
2710,,,,,,,803,803,0
2711,,,,,,,809,809,0
2712,,,,,,,888,888,0
2713,,,,,,,803,803,0
2714,,,,,,,809,809,0
2715,,,,,,,888,888,0
2716,,,,,,,803,803,0
2717,,,,,,,809,809,0
2718,,,,,,,888,888,0
2719,,,,,,,803,803,0
2720,,,,,,,809,809,0
2721,,,,,,,888,888,0
2722,,,,,,,803,803,0
2723,,,,,,,809,809,0
2724,,,,,,,888,888,0
2725,,,,,,,803,803,0
2726,,,,,,,809,809,0
2727,,,,,,,888,888,0
2728,,,,,,,803,803,0
2729,,,,,,,809,809,0
2730,,,,,,,888,888,0
2731,,,,,,,803,803,0
2732,,,,,,,809,809,0
2733,,,,,,,888,888,0
2734,,,,,,,803,803,0
2735,,,,,,,809,809,0
2736,,,,,,,888,888,0
2737,,,,,,,803,803,0
2738,,,,,,,809,809,0
2739,,,,,,,888,888,0
2740,,,,,,,803,803,0
2741,,,,,,,809,809,0
2742,,,,,,,888,888,0
2743,,,,,,,803,803,0
2744,,,,,,,809,809,0
2745,,,,,,,888,888,0
2746,,,,,,,803,803,0
2747,,,,,,,809,809,0
2748,,,,,,,888,888,0
2749,,,,,,,803,803,0
2750,,,,,,,809,809,0
2751,,,,,,,888,888,0
2752,,,,,,,803,803,0
2753,,,,,,,809,809,0
2754,,,,,,,888,888,0
2755,,,,,,,803,803,0
2756,,,,,,,809,809,0
2757,,,,,,,888,888,0
2758,,,,,,,803,803,0
2759,,,,,,,809,809,0
2760,,,,,,,888,888,0
2761,,,,,,,803,803,0
2762,,,,,,,809,809,0
2763,,,,,,,888,888,0
2764,,,,,,,803,803,0
2765,,,,,,,809,809,0
2766,,,,,,,888,888,0
2767,,,,,,,803,803,0
2768,,,,,,,809,809,0
2769,,,,,,,888,888,0
2770,,,,,,,803,803,0
2771,,,,,,,809,809,0
2772,,,,,,,888,888,0
2773,,,,,,,803,803,0
2774,,,,,,,809,809,0
2775,,,,,,,888,888,0
2776,,,,,,,803,803,0
2777,,,,,,,809,809,0
2778,,,,,,,888,888,0
2779,,,,,,,803,803,0
2780,,,,,,,809,809,0
2781,,,,,,,888,888,0
2782,,,,,,,803,803,0
2783,,,,,,,809,809,0
2784,,,,,,,888,888,0
2785,,,,,,,803,803,0
2786,,,,,,,809,809,0
2787,,,,,,,888,888,0
2788,,,,,,,803,803,0
2789,,,,,,,809,809,0
2790,,,,,,,888,888,0
2791,,,,,,,803,803,0
2792,,,,,,,809,809,0
2793,,,,,,,888,888,0
2794,,,,,,,803,803,0
2795,,,,,,,809,809,0
2796,,,,,,,888,888,0
2797,,,,,,,803,803,0
2798,,,,,,,809,809,0
2799,,,,,,,888,888,0
2800,,,,,,,803,803,0
2801,,,,,,,809,809,0
2802,,,,,,,888,888,0
2803,,,,,,,803,803,0
2804,,,,,,,809,809,0
2805,,,,,,,888,888,0
2806,,,,,,,803,803,0
2807,,,,,,,809,809,0
2808,,,,,,,888,888,0
2809,,,,,,,803,803,0
2810,,,,,,,809,809,0
2811,,,,,,,888,888,0
2812,,,,,,,803,803,0
2813,,,,,,,809,809,0
2814,,,,,,,888,888,0
2815,,,,,,,803,803,0
2816,,,,,,,809,809,0
2817,,,,,,,888,888,0
2818,,,,,,,803,803,0
2819,,,,,,,809,809,0
2820,,,,,,,888,888,0
2821,,,,,,,803,803,0
2822,,,,,,,809,809,0
2823,,,,,,,888,888,0
2824,,,,,,,803,803,0
2825,,,,,,,809,809,0
2826,,,,,,,888,888,0
2827,,,,,,,803,803,0
2828,,,,,,,809,809,0
2829,,,,,,,888,888,0
2830,,,,,,,803,803,0
2831,,,,,,,809,809,0
2832,,,,,,,888,888,0
2833,,,,,,,803,803,0
2834,,,,,,,809,809,0
2835,,,,,,,888,888,0
2836,,,,,,,803,803,0
2837,,,,,,,809,809,0
2838,,,,,,,888,888,0
2839,,,,,,,803,803,0
2840,,,,,,,809,809,0
2841,,,,,,,888,888,0
2842,,,,,,,803,803,0
2843,,,,,,,809,809,0
2844,,,,,,,888,888,0
2845,,,,,,,803,803,0
2846,,,,,,,809,809,0
2847,,,,,,,888,888,0
2848,,,,,,,803,803,0
2849,,,,,,,809,809,0
2850,,,,,,,888,888,0
2851,,,,,,,803,803,0
2852,,,,,,,809,809,0
2853,,,,,,,888,888,0
2854,,,,,,,803,803,0
2855,,,,,,,809,809,0
2856,,,,,,,888,888,0
2857,,,,,,,803,803,0
2858,,,,,,,809,809,0
2859,,,,,,,888,888,0
2860,,,,,,,803,803,0
2861,,,,,,,809,809,0
2862,,,,,,,888,888,0
2863,,,,,,,803,803,0
2864,,,,,,,809,809,0
2865,,,,,,,888,888,0
2866,,,,,,,803,803,0
2867,,,,,,,809,809,0
2868,,,,,,,888,888,0
2869,,,,,,,803,803,0
2870,,,,,,,809,809,0
2871,,,,,,,888,888,0
2872,,,,,,,803,803,0
2873,,,,,,,809,809,0
2874,,,,,,,888,888,0
2875,,,,,,,803,803,0
2876,,,,,,,809,809,0
2877,,,,,,,888,888,0
2878,,,,,,,803,803,0
2879,,,,,,,809,809,0
2880,,,,,,,888,888,0
2881,,,,,,,803,803,0
2882,,,,,,,809,809,0
2883,,,,,,,888,888,0
2884,,,,,,,803,803,0
2885,,,,,,,809,809,0
2886,,,,,,,888,888,0
2887,,,,,,,803,803,0
2888,,,,,,,809,809,0
2889,,,,,,,888,888,0
2890,,,,,,,803,803,0
2891,,,,,,,809,809,0
2892,,,,,,,888,888,0
2893,,,,,,,803,803,0
2894,,,,,,,809,809,0
2895,,,,,,,888,888,0
2896,,,,,,,803,803,0
2897,,,,,,,809,809,0
2898,,,,,,,888,888,0
2899,,,,,,,803,803,0
2900,,,,,,,809,809,0
2901,,,,,,,888,888,0
2902,,,,,,,803,803,0
2903,,,,,,,809,809,0
2904,,,,,,,888,888,0
2905,,,,,,,803,803,0
2906,,,,,,,809,809,0
2907,,,,,,,888,888,0
2908,,,,,,,803,803,0
2909,,,,,,,809,809,0
2910,,,,,,,888,888,0
2911,,,,,,,803,803,0
2912,,,,,,,809,809,0
2913,,,,,,,888,888,0
2914,,,,,,,803,803,0
2915,,,,,,,809,809,0
2916,,,,,,,888,888,0
2917,,,,,,,803,803,0
2918,,,,,,,809,809,0
2919,,,,,,,888,888,0
2920,,,,,,,803,803,0
2921,,,,,,,809,809,0
2922,,,,,,,888,888,0
2923,,,,,,,803,803,0
2924,,,,,,,809,809,0
2925,,,,,,,888,888,0
2926,,,,,,,803,803,0
2927,,,,,,,809,809,0
2928,,,,,,,888,888,0
2929,,,,,,,803,803,0
2930,,,,,,,809,809,0
2931,,,,,,,888,888,0
2932,,,,,,,803,803,0
2933,,,,,,,809,809,0
2934,,,,,,,888,888,0
2935,,,,,,,803,803,0
2936,,,,,,,809,809,0
2937,,,,,,,888,888,0
2938,,,,,,,803,803,0
2939,,,,,,,809,809,0
2940,,,,,,,888,888,0
2941,,,,,,,803,803,0
2942,,,,,,,809,809,0
2943,,,,,,,888,888,0
2944,,,,,,,803,803,0
2945,,,,,,,809,809,0
2946,,,,,,,888,888,0
2947,,,,,,,803,803,0
2948,,,,,,,809,809,0
2949,,,,,,,888,888,0
2950,,,,,,,803,803,0
2951,,,,,,,809,809,0
2952,,,,,,,888,888,0
2953,,,,,,,803,803,0
2954,,,,,,,809,809,0
2955,,,,,,,888,888,0
2956,,,,,,,803,803,0
2957,,,,,,,809,809,0
2958,,,,,,,888,888,0
2959,,,,,,,803,803,0
2960,,,,,,,809,809,0
2961,,,,,,,888,888,0
2962,,,,,,,803,803,0
2963,,,,,,,809,809,0
2964,,,,,,,888,888,0
2965,,,,,,,803,803,0
2966,,,,,,,809,809,0
2967,,,,,,,888,888,0
2968,,,,,,,803,803,0
2969,,,,,,,809,809,0
2970,,,,,,,888,888,0
2971,,,,,,,803,803,0
2972,,,,,,,809,809,0
2973,,,,,,,888,888,0
2974,,,,,,,803,803,0
2975,,,,,,,809,809,0
2976,,,,,,,888,888,0
2977,,,,,,,803,803,0
2978,,,,,,,809,809,0
2979,,,,,,,888,888,0
2980,,,,,,,803,803,0
2981,,,,,,,809,809,0
2982,,,,,,,888,888,0
2983,,,,,,,803,803,0
2984,,,,,,,809,809,0
2985,,,,,,,888,888,0
2986,,,,,,,803,803,0
2987,,,,,,,809,809,0
2988,,,,,,,888,888,0
2989,,,,,,,803,803,0
2990,,,,,,,809,809,0
2991,,,,,,,888,888,0
2992,,,,,,,803,803,0
2993,,,,,,,809,809,0
2994,,,,,,,888,888,0
2995,,,,,,,803,803,0
2996,,,,,,,809,809,0
2997,,,,,,,888,888,0
2998,,,,,,,803,803,0
2999,,,,,,,809,809,0
3000,,,,,,,888,888,0
3001,,,,,,,803,803,0
3002,,,,,,,809,809,0
3003,,,,,,,888,888,0
3004,,,,,,,803,803,0
3005,,,,,,,809,809,0
3006,,,,,,,888,888,0
3007,,,,,,,803,803,0
3008,,,,,,,809,809,0
3009,,,,,,,888,888,0
3010,,,,,,,803,803,0
3011,,,,,,,809,809,0
3012,,,,,,,888,888,0
3013,,,,,,,803,803,0
3014,,,,,,,809,809,0
3015,,,,,,,888,888,0
3016,,,,,,,803,803,0
3017,,,,,,,809,809,0
3018,,,,,,,888,888,0
3019,,,,,,,803,803,0
3020,,,,,,,809,809,0
3021,,,,,,,888,888,0
3022,,,,,,,803,803,0
3023,,,,,,,809,809,0
3024,,,,,,,888,888,0
3025,,,,,,,803,803,0
3026,,,,,,,809,809,0
3027,,,,,,,888,888,0
3028,,,,,,,803,803,0
3029,,,,,,,809,809,0
3030,,,,,,,888,888,0
3031,,,,,,,803,803,0
3032,,,,,,,809,809,0
3033,,,,,,,888,888,0
3034,,,,,,,803,803,0
3035,,,,,,,809,809,0
3036,,,,,,,888,888,0
3037,,,,,,,803,803,0
3038,,,,,,,809,809,0
3039,,,,,,,888,888,0
3040,,,,,,,803,803,0
3041,,,,,,,809,809,0
3042,,,,,,,888,888,0
3043,,,,,,,803,803,0
3044,,,,,,,809,809,0
3045,,,,,,,888,888,0
3046,,,,,,,803,803,0
3047,,,,,,,809,809,0
3048,,,,,,,888,888,0
3049,,,,,,,803,803,0
3050,,,,,,,809,809,0
3051,,,,,,,888,888,0
3052,,,,,,,803,803,0
3053,,,,,,,809,809,0
3054,,,,,,,888,888,0
3055,,,,,,,803,803,0
3056,,,,,,,809,809,0
3057,,,,,,,888,888,0
3058,,,,,,,803,803,0
3059,,,,,,,809,809,0
3060,,,,,,,888,888,0
3061,,,,,,,803,803,0
3062,,,,,,,809,809,0
3063,,,,,,,888,888,0
3064,,,,,,,803,803,0
3065,,,,,,,809,809,0
3066,,,,,,,888,888,0
3067,,,,,,,803,803,0
3068,,,,,,,809,809,0
3069,,,,,,,888,888,0
3070,,,,,,,803,803,0
3071,,,,,,,809,809,0
3072,,,,,,,888,888,0
3073,,,,,,,803,803,0
3074,,,,,,,809,809,0
3075,,,,,,,888,888,0
3076,,,,,,,803,803,0
3077,,,,,,,809,809,0
3078,,,,,,,888,888,0
3079,,,,,,,803,803,0
3080,,,,,,,809,809,0
3081,,,,,,,888,888,0
3082,,,,,,,803,803,0
3083,,,,,,,809,809,0
3084,,,,,,,888,888,0
3085,,,,,,,803,803,0
3086,,,,,,,809,809,0
3087,,,,,,,888,888,0
3088,,,,,,,803,803,0
3089,,,,,,,809,809,0
3090,,,,,,,888,888,0
3091,,,,,,,803,803,0
3092,,,,,,,809,809,0
3093,,,,,,,888,888,0
3094,,,,,,,803,803,0
3095,,,,,,,809,809,0
3096,,,,,,,888,888,0
3097,,,,,,,803,803,0
3098,,,,,,,809,809,0
3099,,,,,,,888,888,0
3100,,,,,,,803,803,0
3101,,,,,,,809,809,0
3102,,,,,,,888,888,0
3103,,,,,,,803,803,0
3104,,,,,,,809,809,0
3105,,,,,,,888,888,0
3106,,,,,,,803,803,0
3107,,,,,,,809,809,0
3108,,,,,,,888,888,0
3109,,,,,,,803,803,0
3110,,,,,,,809,809,0
3111,,,,,,,888,888,0
3112,,,,,,,803,803,0
3113,,,,,,,809,809,0
3114,,,,,,,888,888,0
3115,,,,,,,803,803,0
3116,,,,,,,809,809,0
3117,,,,,,,888,888,0
3118,,,,,,,803,803,0
3119,,,,,,,809,809,0
3120,,,,,,,888,888,0
3121,,,,,,,803,803,0
3122,,,,,,,809,809,0
3123,,,,,,,888,888,0
3124,,,,,,,803,803,0
3125,,,,,,,809,809,0
3126,,,,,,,888,888,0
3127,,,,,,,803,803,0
3128,,,,,,,809,809,0
3129,,,,,,,888,888,0
3130,,,,,,,803,803,0
3131,,,,,,,809,809,0
3132,,,,,,,888,888,0
3133,,,,,,,803,803,0
3134,,,,,,,809,809,0
3135,,,,,,,888,888,0
3136,,,,,,,803,803,0
3137,,,,,,,809,809,0
3138,,,,,,,888,888,0
3139,,,,,,,803,803,0
3140,,,,,,,809,809,0
3141,,,,,,,888,888,0
3142,,,,,,,803,803,0
3143,,,,,,,809,809,0
3144,,,,,,,888,888,0
3145,,,,,,,803,803,0
3146,,,,,,,809,809,0
3147,,,,,,,888,888,0
3148,,,,,,,803,803,0
3149,,,,,,,809,809,0
3150,,,,,,,888,888,0
3151,,,,,,,803,803,0
3152,,,,,,,809,809,0
3153,,,,,,,888,888,0
3154,,,,,,,803,803,0
3155,,,,,,,809,809,0
3156,,,,,,,888,888,0
3157,,,,,,,803,803,0
3158,,,,,,,809,809,0
3159,,,,,,,888,888,0
3160,,,,,,,803,803,0
3161,,,,,,,809,809,0
3162,,,,,,,888,888,0
3163,,,,,,,803,803,0
3164,,,,,,,809,809,0
3165,,,,,,,888,888,0
3166,,,,,,,803,803,0
3167,,,,,,,809,809,0
3168,,,,,,,888,888,0
3169,,,,,,,803,803,0
3170,,,,,,,809,809,0
3171,,,,,,,888,888,0
3172,,,,,,,803,803,0
3173,,,,,,,809,809,0
3174,,,,,,,888,888,0
3175,,,,,,,803,803,0
3176,,,,,,,809,809,0
3177,,,,,,,888,888,0
3178,,,,,,,803,803,0
3179,,,,,,,809,809,0
3180,,,,,,,888,888,0
3181,,,,,,,803,803,0
3182,,,,,,,809,809,0
3183,,,,,,,888,888,0
3184,,,,,,,803,803,0
3185,,,,,,,809,809,0
3186,,,,,,,888,888,0
3187,,,,,,,803,803,0
3188,,,,,,,809,809,0
3189,,,,,,,888,888,0
3190,,,,,,,803,803,0
3191,,,,,,,809,809,0
3192,,,,,,,888,888,0
3193,,,,,,,803,803,0
3194,,,,,,,809,809,0
3195,,,,,,,888,888,0
3196,,,,,,,803,803,0
3197,,,,,,,809,809,0
3198,,,,,,,888,888,0
3199,,,,,,,803,803,0
3200,,,,,,,809,809,0
3201,,,,,,,888,888,0
3202,,,,,,,803,803,0
3203,,,,,,,809,809,0
3204,,,,,,,888,888,0
3205,,,,,,,803,803,0
3206,,,,,,,809,809,0
3207,,,,,,,888,888,0
3208,,,,,,,803,803,0
3209,,,,,,,809,809,0
3210,,,,,,,888,888,0
3211,,,,,,,803,803,0
3212,,,,,,,809,809,0
3213,,,,,,,888,888,0
3214,,,,,,,803,803,0
3215,,,,,,,809,809,0
3216,,,,,,,888,888,0
3217,,,,,,,803,803,0
3218,,,,,,,809,809,0
3219,,,,,,,888,888,0
3220,,,,,,,803,803,0
3221,,,,,,,809,809,0
3222,,,,,,,888,888,0
3223,,,,,,,803,803,0
3224,,,,,,,809,809,0
3225,,,,,,,888,888,0
3226,,,,,,,803,803,0
3227,,,,,,,809,809,0
3228,,,,,,,888,888,0
3229,,,,,,,803,803,0
3230,,,,,,,809,809,0
3231,,,,,,,888,888,0
3232,,,,,,,803,803,0
3233,,,,,,,809,809,0
3234,,,,,,,888,888,0
3235,,,,,,,803,803,0
3236,,,,,,,809,809,0
3237,,,,,,,888,888,0
3238,,,,,,,803,803,0
3239,,,,,,,809,809,0
3240,,,,,,,888,888,0
3241,,,,,,,803,803,0
3242,,,,,,,809,809,0
3243,,,,,,,888,888,0
3244,,,,,,,803,803,0
3245,,,,,,,809,809,0
3246,,,,,,,888,888,0
3247,,,,,,,803,803,0
3248,,,,,,,809,809,0
3249,,,,,,,888,888,0
3250,,,,,,,803,803,0
3251,,,,,,,809,809,0
3252,,,,,,,888,888,0
3253,,,,,,,803,803,0
3254,,,,,,,809,809,0
3255,,,,,,,888,888,0
3256,,,,,,,803,803,0
3257,,,,,,,809,809,0
3258,,,,,,,888,888,0
3259,,,,,,,803,803,0
3260,,,,,,,809,809,0
3261,,,,,,,888,888,0
3262,,,,,,,803,803,0
3263,,,,,,,809,809,0
3264,,,,,,,888,888,0
3265,,,,,,,803,803,0
3266,,,,,,,809,809,0
3267,,,,,,,888,888,0
3268,,,,,,,803,803,0
3269,,,,,,,809,809,0
3270,,,,,,,888,888,0
3271,,,,,,,803,803,0
3272,,,,,,,809,809,0
3273,,,,,,,888,888,0
3274,,,,,,,803,803,0
3275,,,,,,,809,809,0
3276,,,,,,,888,888,0
3277,,,,,,,803,803,0
3278,,,,,,,809,809,0
3279,,,,,,,888,888,0
3280,,,,,,,803,803,0
3281,,,,,,,809,809,0
3282,,,,,,,888,888,0
3283,,,,,,,803,803,0
3284,,,,,,,809,809,0
3285,,,,,,,888,888,0
3286,,,,,,,803,803,0
3287,,,,,,,809,809,0
3288,,,,,,,888,888,0
3289,,,,,,,803,803,0
3290,,,,,,,809,809,0
3291,,,,,,,888,888,0
3292,,,,,,,803,803,0
3293,,,,,,,809,809,0
3294,,,,,,,888,888,0
3295,,,,,,,803,803,0
3296,,,,,,,809,809,0
3297,,,,,,,888,888,0
3298,,,,,,,803,803,0
3299,,,,,,,809,809,0
3300,,,,,,,888,888,0
3301,,,,,,,803,803,0
3302,,,,,,,809,809,0
3303,,,,,,,888,888,0
3304,,,,,,,803,803,0
3305,,,,,,,809,809,0
3306,,,,,,,888,888,0
3307,,,,,,,803,803,0
3308,,,,,,,809,809,0
3309,,,,,,,888,888,0
3310,,,,,,,803,803,0
3311,,,,,,,809,809,0
3312,,,,,,,888,888,0
3313,,,,,,,803,803,0
3314,,,,,,,809,809,0
3315,,,,,,,888,888,0
3316,,,,,,,803,803,0
3317,,,,,,,809,809,0
3318,,,,,,,888,888,0
3319,,,,,,,803,803,0
3320,,,,,,,809,809,0
3321,,,,,,,888,888,0
3322,,,,,,,803,803,0
3323,,,,,,,809,809,0
3324,,,,,,,888,888,0
3325,,,,,,,803,803,0
3326,,,,,,,809,809,0
3327,,,,,,,888,888,0
3328,,,,,,,803,803,0
3329,,,,,,,809,809,0
3330,,,,,,,888,888,0
3331,,,,,,,803,803,0
3332,,,,,,,809,809,0
3333,,,,,,,888,888,0
3334,,,,,,,803,803,0
3335,,,,,,,809,809,0
3336,,,,,,,888,888,0
3337,,,,,,,803,803,0
3338,,,,,,,809,809,0
3339,,,,,,,888,888,0
3340,,,,,,,803,803,0
3341,,,,,,,809,809,0
3342,,,,,,,888,888,0
3343,,,,,,,803,803,0
3344,,,,,,,809,809,0
3345,,,,,,,888,888,0
3346,,,,,,,803,803,0
3347,,,,,,,809,809,0
3348,,,,,,,888,888,0
3349,,,,,,,803,803,0
3350,,,,,,,809,809,0
3351,,,,,,,888,888,0
3352,,,,,,,803,803,0
3353,,,,,,,809,809,0
3354,,,,,,,888,888,0
3355,,,,,,,803,803,0
3356,,,,,,,809,809,0
3357,,,,,,,888,888,0
3358,,,,,,,803,803,0
3359,,,,,,,809,809,0
3360,,,,,,,888,888,0
3361,,,,,,,803,803,0
3362,,,,,,,809,809,0
3363,,,,,,,888,888,0
3364,,,,,,,803,803,0
3365,,,,,,,809,809,0
3366,,,,,,,888,888,0
3367,,,,,,,803,803,0
3368,,,,,,,809,809,0
3369,,,,,,,888,888,0
3370,,,,,,,803,803,0
3371,,,,,,,809,809,0
3372,,,,,,,888,888,0
3373,,,,,,,803,803,0
3374,,,,,,,809,809,0
3375,,,,,,,888,888,0
3376,,,,,,,803,803,0
3377,,,,,,,809,809,0
3378,,,,,,,888,888,0
3379,,,,,,,803,803,0
3380,,,,,,,809,809,0
3381,,,,,,,888,888,0
3382,,,,,,,803,803,0
3383,,,,,,,809,809,0
3384,,,,,,,888,888,0
3385,,,,,,,803,803,0
3386,,,,,,,809,809,0
3387,,,,,,,888,888,0
3388,,,,,,,803,803,0
3389,,,,,,,809,809,0
3390,,,,,,,888,888,0
3391,,,,,,,803,803,0
3392,,,,,,,809,809,0
3393,,,,,,,888,888,0
3394,,,,,,,803,803,0
3395,,,,,,,809,809,0
3396,,,,,,,888,888,0
3397,,,,,,,803,803,0
3398,,,,,,,809,809,0
3399,,,,,,,888,888,0
3400,,,,,,,803,803,0
3401,,,,,,,809,809,0
3402,,,,,,,888,888,0
3403,,,,,,,803,803,0
3404,,,,,,,809,809,0
3405,,,,,,,888,888,0
3406,,,,,,,803,803,0
3407,,,,,,,809,809,0
3408,,,,,,,888,888,0
3409,,,,,,,803,803,0
3410,,,,,,,809,809,0
3411,,,,,,,888,888,0
3412,,,,,,,803,803,0
3413,,,,,,,809,809,0
3414,,,,,,,888,888,0
3415,,,,,,,803,803,0
3416,,,,,,,809,809,0
3417,,,,,,,888,888,0
3418,,,,,,,803,803,0
3419,,,,,,,809,809,0
3420,,,,,,,888,888,0
3421,,,,,,,803,803,0
3422,,,,,,,809,809,0
3423,,,,,,,888,888,0
3424,,,,,,,803,803,0
3425,,,,,,,809,809,0
3426,,,,,,,888,888,0
3427,,,,,,,803,803,0
3428,,,,,,,809,809,0
3429,,,,,,,888,888,0
3430,,,,,,,803,803,0
3431,,,,,,,809,809,0
3432,,,,,,,888,888,0
3433,,,,,,,803,803,0
3434,,,,,,,809,809,0
3435,,,,,,,888,888,0
3436,,,,,,,803,803,0
3437,,,,,,,809,809,0
3438,,,,,,,888,888,0
3439,,,,,,,803,803,0
3440,,,,,,,809,809,0
3441,,,,,,,888,888,0
3442,,,,,,,803,803,0
3443,,,,,,,809,809,0
3444,,,,,,,888,888,0
3445,,,,,,,803,803,0
3446,,,,,,,809,809,0
3447,,,,,,,888,888,0
3448,,,,,,,803,803,0
3449,,,,,,,809,809,0
3450,,,,,,,888,888,0
3451,,,,,,,803,803,0
3452,,,,,,,809,809,0
3453,,,,,,,888,888,0
3454,,,,,,,803,803,0
3455,,,,,,,809,809,0
3456,,,,,,,888,888,0
3457,,,,,,,803,803,0
3458,,,,,,,809,809,0
3459,,,,,,,888,888,0
3460,,,,,,,803,803,0
3461,,,,,,,809,809,0
3462,,,,,,,888,888,0
3463,,,,,,,803,803,0
3464,,,,,,,809,809,0
3465,,,,,,,888,888,0
3466,,,,,,,803,803,0
3467,,,,,,,809,809,0
3468,,,,,,,888,888,0
3469,,,,,,,803,803,0
3470,,,,,,,809,809,0
3471,,,,,,,888,888,0
3472,,,,,,,803,803,0
3473,,,,,,,809,809,0
3474,,,,,,,888,888,0
3475,,,,,,,803,803,0
3476,,,,,,,809,809,0
3477,,,,,,,888,888,0
3478,,,,,,,803,803,0
3479,,,,,,,809,809,0
3480,,,,,,,888,888,0
3481,,,,,,,803,803,0
3482,,,,,,,809,809,0
3483,,,,,,,888,888,0
3484,,,,,,,803,803,0
3485,,,,,,,809,809,0
3486,,,,,,,888,888,0
3487,,,,,,,803,803,0
3488,,,,,,,809,809,0
3489,,,,,,,888,888,0
3490,,,,,,,803,803,0
3491,,,,,,,809,809,0
3492,,,,,,,888,888,0
3493,,,,,,,803,803,0
3494,,,,,,,809,809,0
3495,,,,,,,888,888,0
3496,,,,,,,803,803,0
3497,,,,,,,809,809,0
3498,,,,,,,888,888,0
3499,,,,,,,803,803,0
3500,,,,,,,809,809,0
3501,,,,,,,888,888,0
3502,,,,,,,803,803,0
3503,,,,,,,809,809,0
3504,,,,,,,888,888,0
3505,,,,,,,803,803,0
3506,,,,,,,809,809,0
3507,,,,,,,888,888,0
3508,,,,,,,803,803,0
3509,,,,,,,809,809,0
3510,,,,,,,888,888,0
3511,,,,,,,803,803,0
3512,,,,,,,809,809,0
3513,,,,,,,888,888,0
3514,,,,,,,803,803,0
3515,,,,,,,809,809,0
3516,,,,,,,888,888,0
3517,,,,,,,803,803,0
3518,,,,,,,809,809,0
3519,,,,,,,888,888,0
3520,,,,,,,803,803,0
3521,,,,,,,809,809,0
3522,,,,,,,888,888,0
3523,,,,,,,803,803,0
3524,,,,,,,809,809,0
3525,,,,,,,888,888,0
3526,,,,,,,803,803,0
3527,,,,,,,809,809,0
3528,,,,,,,888,888,0
3529,,,,,,,803,803,0
3530,,,,,,,809,809,0
3531,,,,,,,888,888,0
