,grid_size,height,max_distance,refractory_period,probability_of_spontaneous_activity,random_connection,spikes_total,spikes_neighbours,spikes_input
2501,,,,,,,66,0,66
2502,,,,,,,54,0,54
2503,,,,,,,57,0,57
2504,,,,,,,72,0,72
2505,,,,,,,52,0,52
2506,,,,,,,67,0,67
2507,,,,,,,60,0,60
2508,,,,,,,67,0,67
2509,,,,,,,52,0,52
2510,,,,,,,57,0,57
2511,,,,,,,61,0,61
2512,,,,,,,73,0,73
2513,,,,,,,65,0,65
2514,,,,,,,50,0,50
2515,,,,,,,68,0,68
2516,,,,,,,68,0,68
2517,,,,,,,70,0,70
2518,,,,,,,60,0,60
2519,,,,,,,76,0,76
2520,,,,,,,59,0,59
2521,,,,,,,72,0,72
2522,,,,,,,63,0,63
2523,,,,,,,58,0,58
2524,,,,,,,53,0,53
2525,,,,,,,61,0,61
2526,,,,,,,62,0,62
2527,,,,,,,67,0,67
2528,,,,,,,69,0,69
2529,,,,,,,69,0,69
2530,,,,,,,50,0,50
2531,,,,,,,64,0,64
2532,,,,,,,71,1,70
2533,,,,,,,59,0,59
2534,,,,,,,74,0,74
2535,,,,,,,58,1,57
2536,,,,,,,59,0,59
2537,,,,,,,57,0,57
2538,,,,,,,59,0,59
2539,,,,,,,62,0,62
2540,,,,,,,65,0,65
2541,,,,,,,53,0,53
2542,,,,,,,61,0,61
2543,,,,,,,74,0,74
2544,,,,,,,74,0,74
2545,,,,,,,73,0,73
2546,,,,,,,57,0,57
2547,,,,,,,65,0,65
2548,,,,,,,59,0,59
2549,,,,,,,59,0,59
2550,,,,,,,62,0,62
2551,,,,,,,59,1,58
2552,,,,,,,65,0,65
2553,,,,,,,79,0,79
2554,,,,,,,60,0,60
2555,,,,,,,63,0,63
2556,,,,,,,61,0,61
2557,,,,,,,71,0,71
2558,,,,,,,61,3,58
2559,,,,,,,55,0,55
2560,,,,,,,70,0,70
2561,,,,,,,68,0,68
2562,,,,,,,54,0,54
2563,,,,,,,54,0,54
2564,,,,,,,70,0,70
2565,,,,,,,59,0,59
2566,,,,,,,56,1,55
2567,,,,,,,72,0,72
2568,,,,,,,52,0,52
2569,,,,,,,59,0,59
2570,,,,,,,62,0,62
2571,,,,,,,64,0,64
2572,,,,,,,69,0,69
2573,,,,,,,64,0,64
2574,,,,,,,68,0,68
2575,,,,,,,68,1,67
2576,,,,,,,61,0,61
2577,,,,,,,63,0,63
2578,,,,,,,65,0,65
2579,,,,,,,77,0,77
2580,,,,,,,59,0,59
2581,,,,,,,53,0,53
2582,,,,,,,62,0,62
2583,,,,,,,61,0,61
2584,,,,,,,65,0,65
2585,,,,,,,63,0,63
2586,,,,,,,70,0,70
2587,,,,,,,62,0,62
2588,,,,,,,75,1,74
2589,,,,,,,54,0,54
2590,,,,,,,49,0,49
2591,,,,,,,61,0,61
2592,,,,,,,66,0,66
2593,,,,,,,66,0,66
2594,,,,,,,55,0,55
2595,,,,,,,62,0,62
2596,,,,,,,59,0,59
2597,,,,,,,68,0,68
2598,,,,,,,67,0,67
2599,,,,,,,58,0,58
2600,,,,,,,67,0,67
2601,,,,,,,55,0,55
2602,,,,,,,75,0,75
2603,,,,,,,62,0,62
2604,,,,,,,81,3,78
2605,,,,,,,60,0,60
2606,,,,,,,73,1,72
2607,,,,,,,55,0,55
2608,,,,,,,62,0,62
2609,,,,,,,58,0,58
2610,,,,,,,70,0,70
2611,,,,,,,58,0,58
2612,,,,,,,61,0,61
2613,,,,,,,51,0,51
2614,,,,,,,72,0,72
2615,,,,,,,57,0,57
2616,,,,,,,72,0,72
2617,,,,,,,64,0,64
2618,,,,,,,72,0,72
2619,,,,,,,65,0,65
2620,,,,,,,62,0,62
2621,,,,,,,46,0,46
2622,,,,,,,66,0,66
2623,,,,,,,71,0,71
2624,,,,,,,50,2,48
2625,,,,,,,58,0,58
2626,,,,,,,69,0,69
2627,,,,,,,58,0,58
2628,,,,,,,68,0,68
2629,,,,,,,75,0,75
2630,,,,,,,69,0,69
2631,,,,,,,57,0,57
2632,,,,,,,63,0,63
2633,,,,,,,71,0,71
2634,,,,,,,66,0,66
2635,,,,,,,48,0,48
2636,,,,,,,65,0,65
2637,,,,,,,50,0,50
2638,,,,,,,57,0,57
2639,,,,,,,74,0,74
2640,,,,,,,52,0,52
2641,,,,,,,87,0,87
2642,,,,,,,65,2,63
2643,,,,,,,67,0,67
2644,,,,,,,63,0,63
2645,,,,,,,50,0,50
2646,,,,,,,54,0,54
2647,,,,,,,68,0,68
2648,,,,,,,70,1,69
2649,,,,,,,60,0,60
2650,,,,,,,73,0,73
2651,,,,,,,72,0,72
2652,,,,,,,63,0,63
2653,,,,,,,54,0,54
2654,,,,,,,69,0,69
2655,,,,,,,61,0,61
2656,,,,,,,68,0,68
2657,,,,,,,60,0,60
2658,,,,,,,58,0,58
2659,,,,,,,64,0,64
2660,,,,,,,73,0,73
2661,,,,,,,45,1,44
2662,,,,,,,67,0,67
2663,,,,,,,77,0,77
2664,,,,,,,72,0,72
2665,,,,,,,64,0,64
2666,,,,,,,75,0,75
2667,,,,,,,60,0,60
2668,,,,,,,68,0,68
2669,,,,,,,58,0,58
2670,,,,,,,53,0,53
2671,,,,,,,67,0,67
2672,,,,,,,60,0,60
2673,,,,,,,67,0,67
2674,,,,,,,61,0,61
2675,,,,,,,61,0,61
2676,,,,,,,63,0,63
2677,,,,,,,56,0,56
2678,,,,,,,65,0,65
2679,,,,,,,50,0,50
2680,,,,,,,63,0,63
2681,,,,,,,75,0,75
2682,,,,,,,75,0,75
2683,,,,,,,70,0,70
2684,,,,,,,57,0,57
2685,,,,,,,70,0,70
2686,,,,,,,70,1,69
2687,,,,,,,61,0,61
2688,,,,,,,61,0,61
2689,,,,,,,56,0,56
2690,,,,,,,68,0,68
2691,,,,,,,59,0,59
2692,,,,,,,57,0,57
2693,,,,,,,64,0,64
2694,,,,,,,62,0,62
2695,,,,,,,50,0,50
2696,,,,,,,75,0,75
2697,,,,,,,57,0,57
2698,,,,,,,59,0,59
2699,,,,,,,65,0,65
2700,,,,,,,65,0,65
2701,,,,,,,59,0,59
2702,,,,,,,56,0,56
2703,,,,,,,52,1,51
2704,,,,,,,63,0,63
2705,,,,,,,59,0,59
2706,,,,,,,72,0,72
2707,,,,,,,53,0,53
2708,,,,,,,72,0,72
2709,,,,,,,66,0,66
2710,,,,,,,64,0,64
2711,,,,,,,54,0,54
2712,,,,,,,65,0,65
2713,,,,,,,67,0,67
2714,,,,,,,60,0,60
2715,,,,,,,59,0,59
2716,,,,,,,69,0,69
2717,,,,,,,59,0,59
2718,,,,,,,52,0,52
2719,,,,,,,65,0,65
2720,,,,,,,52,0,52
2721,,,,,,,66,0,66
2722,,,,,,,65,0,65
2723,,,,,,,70,0,70
2724,,,,,,,69,0,69
2725,,,,,,,67,0,67
2726,,,,,,,57,0,57
2727,,,,,,,55,0,55
2728,,,,,,,71,0,71
2729,,,,,,,69,0,69
2730,,,,,,,64,0,64
2731,,,,,,,47,0,47
2732,,,,,,,68,0,68
2733,,,,,,,56,0,56
2734,,,,,,,77,0,77
2735,,,,,,,51,0,51
2736,,,,,,,61,0,61
2737,,,,,,,56,0,56
2738,,,,,,,59,0,59
2739,,,,,,,64,0,64
2740,,,,,,,64,0,64
2741,,,,,,,66,0,66
2742,,,,,,,56,0,56
2743,,,,,,,63,0,63
2744,,,,,,,70,0,70
2745,,,,,,,63,0,63
2746,,,,,,,52,0,52
2747,,,,,,,66,0,66
2748,,,,,,,57,0,57
2749,,,,,,,67,0,67
2750,,,,,,,68,0,68
2751,,,,,,,64,0,64
2752,,,,,,,75,0,75
2753,,,,,,,64,0,64
2754,,,,,,,69,0,69
2755,,,,,,,61,0,61
2756,,,,,,,69,0,69
2757,,,,,,,54,0,54
2758,,,,,,,52,0,52
2759,,,,,,,54,0,54
2760,,,,,,,53,0,53
2761,,,,,,,58,0,58
2762,,,,,,,64,0,64
2763,,,,,,,76,0,76
2764,,,,,,,67,0,67
2765,,,,,,,54,0,54
2766,,,,,,,60,0,60
2767,,,,,,,62,0,62
2768,,,,,,,52,0,52
2769,,,,,,,69,0,69
2770,,,,,,,81,0,81
2771,,,,,,,77,0,77
2772,,,,,,,76,0,76
2773,,,,,,,58,2,56
2774,,,,,,,65,0,65
2775,,,,,,,67,0,67
2776,,,,,,,64,0,64
2777,,,,,,,62,0,62
2778,,,,,,,68,0,68
2779,,,,,,,69,0,69
2780,,,,,,,59,0,59
2781,,,,,,,71,0,71
2782,,,,,,,59,0,59
2783,,,,,,,50,0,50
2784,,,,,,,68,0,68
2785,,,,,,,59,0,59
2786,,,,,,,72,0,72
2787,,,,,,,67,0,67
2788,,,,,,,71,0,71
2789,,,,,,,55,0,55
2790,,,,,,,71,0,71
2791,,,,,,,70,0,70
2792,,,,,,,63,0,63
2793,,,,,,,64,0,64
2794,,,,,,,67,0,67
2795,,,,,,,67,0,67
2796,,,,,,,52,0,52
2797,,,,,,,61,0,61
2798,,,,,,,55,0,55
2799,,,,,,,56,1,55
2800,,,,,,,65,0,65
2801,,,,,,,62,0,62
2802,,,,,,,56,0,56
2803,,,,,,,60,0,60
2804,,,,,,,82,0,82
2805,,,,,,,74,0,74
2806,,,,,,,50,0,50
2807,,,,,,,63,0,63
2808,,,,,,,63,0,63
2809,,,,,,,61,0,61
2810,,,,,,,60,0,60
2811,,,,,,,71,0,71
2812,,,,,,,49,0,49
2813,,,,,,,64,0,64
2814,,,,,,,54,0,54
2815,,,,,,,71,0,71
2816,,,,,,,71,0,71
2817,,,,,,,57,0,57
2818,,,,,,,69,0,69
2819,,,,,,,78,0,78
2820,,,,,,,63,0,63
2821,,,,,,,65,0,65
2822,,,,,,,67,0,67
2823,,,,,,,56,0,56
2824,,,,,,,56,0,56
2825,,,,,,,63,0,63
2826,,,,,,,68,0,68
2827,,,,,,,66,0,66
2828,,,,,,,59,0,59
2829,,,,,,,59,0,59
2830,,,,,,,57,0,57
2831,,,,,,,58,0,58
2832,,,,,,,63,0,63
2833,,,,,,,61,0,61
2834,,,,,,,60,0,60
2835,,,,,,,73,0,73
2836,,,,,,,60,0,60
2837,,,,,,,67,0,67
2838,,,,,,,56,0,56
2839,,,,,,,59,0,59
2840,,,,,,,69,0,69
2841,,,,,,,60,0,60
2842,,,,,,,66,0,66
2843,,,,,,,55,0,55
2844,,,,,,,66,0,66
2845,,,,,,,63,0,63
2846,,,,,,,65,0,65
2847,,,,,,,53,0,53
2848,,,,,,,60,0,60
2849,,,,,,,55,0,55
2850,,,,,,,47,0,47
2851,,,,,,,74,0,74
2852,,,,,,,53,0,53
2853,,,,,,,71,0,71
2854,,,,,,,73,0,73
2855,,,,,,,72,0,72
2856,,,,,,,74,0,74
2857,,,,,,,60,0,60
2858,,,,,,,68,0,68
2859,,,,,,,70,0,70
2860,,,,,,,59,0,59
2861,,,,,,,75,0,75
2862,,,,,,,74,0,74
2863,,,,,,,64,0,64
2864,,,,,,,51,0,51
2865,,,,,,,53,0,53
2866,,,,,,,66,0,66
2867,,,,,,,50,0,50
2868,,,,,,,62,0,62
2869,,,,,,,57,0,57
2870,,,,,,,65,0,65
2871,,,,,,,55,0,55
2872,,,,,,,70,0,70
2873,,,,,,,71,0,71
2874,,,,,,,66,0,66
2875,,,,,,,60,0,60
2876,,,,,,,57,0,57
2877,,,,,,,57,0,57
2878,,,,,,,69,0,69
2879,,,,,,,62,0,62
2880,,,,,,,66,0,66
2881,,,,,,,73,0,73
2882,,,,,,,66,0,66
2883,,,,,,,76,0,76
2884,,,,,,,69,0,69
2885,,,,,,,53,0,53
2886,,,,,,,72,0,72
2887,,,,,,,70,0,70
2888,,,,,,,60,0,60
2889,,,,,,,61,0,61
2890,,,,,,,69,0,69
2891,,,,,,,60,0,60
2892,,,,,,,65,1,64
2893,,,,,,,70,0,70
2894,,,,,,,62,1,61
2895,,,,,,,59,0,59
2896,,,,,,,58,0,58
2897,,,,,,,45,0,45
2898,,,,,,,56,0,56
2899,,,,,,,53,0,53
2900,,,,,,,62,0,62
2901,,,,,,,69,0,69
2902,,,,,,,62,0,62
2903,,,,,,,86,0,86
2904,,,,,,,67,0,67
2905,,,,,,,80,0,80
2906,,,,,,,62,0,62
2907,,,,,,,71,0,71
2908,,,,,,,67,0,67
2909,,,,,,,58,0,58
2910,,,,,,,63,0,63
2911,,,,,,,63,0,63
2912,,,,,,,75,0,75
2913,,,,,,,56,0,56
2914,,,,,,,66,0,66
2915,,,,,,,50,0,50
2916,,,,,,,50,0,50
2917,,,,,,,66,0,66
2918,,,,,,,60,0,60
2919,,,,,,,68,0,68
2920,,,,,,,55,0,55
2921,,,,,,,73,0,73
2922,,,,,,,61,0,61
2923,,,,,,,56,0,56
2924,,,,,,,55,0,55
2925,,,,,,,60,0,60
2926,,,,,,,74,0,74
2927,,,,,,,61,0,61
2928,,,,,,,68,0,68
2929,,,,,,,76,0,76
2930,,,,,,,60,0,60
2931,,,,,,,64,0,64
2932,,,,,,,55,0,55
2933,,,,,,,57,0,57
2934,,,,,,,59,0,59
2935,,,,,,,53,0,53
2936,,,,,,,65,0,65
2937,,,,,,,70,1,69
2938,,,,,,,63,0,63
2939,,,,,,,79,0,79
2940,,,,,,,68,0,68
2941,,,,,,,69,0,69
2942,,,,,,,65,0,65
2943,,,,,,,66,0,66
2944,,,,,,,73,0,73
2945,,,,,,,55,0,55
2946,,,,,,,64,0,64
2947,,,,,,,56,0,56
2948,,,,,,,69,0,69
2949,,,,,,,36,0,36
2950,,,,,,,70,0,70
2951,,,,,,,69,0,69
2952,,,,,,,65,0,65
2953,,,,,,,57,0,57
2954,,,,,,,79,0,79
2955,,,,,,,70,0,70
2956,,,,,,,62,0,62
2957,,,,,,,77,0,77
2958,,,,,,,76,0,76
2959,,,,,,,62,5,57
2960,,,,,,,66,0,66
2961,,,,,,,68,1,67
2962,,,,,,,71,0,71
2963,,,,,,,70,0,70
2964,,,,,,,56,0,56
2965,,,,,,,61,0,61
2966,,,,,,,71,0,71
2967,,,,,,,59,0,59
2968,,,,,,,61,0,61
2969,,,,,,,50,0,50
2970,,,,,,,60,0,60
2971,,,,,,,69,0,69
2972,,,,,,,73,0,73
2973,,,,,,,69,0,69
2974,,,,,,,68,0,68
2975,,,,,,,74,0,74
2976,,,,,,,52,0,52
2977,,,,,,,61,0,61
2978,,,,,,,70,0,70
2979,,,,,,,60,0,60
2980,,,,,,,60,0,60
2981,,,,,,,62,0,62
2982,,,,,,,57,0,57
2983,,,,,,,76,0,76
2984,,,,,,,79,0,79
2985,,,,,,,58,0,58
2986,,,,,,,61,0,61
2987,,,,,,,56,0,56
2988,,,,,,,53,0,53
2989,,,,,,,54,0,54
2990,,,,,,,66,0,66
2991,,,,,,,69,0,69
2992,,,,,,,65,0,65
2993,,,,,,,48,0,48
2994,,,,,,,69,0,69
2995,,,,,,,62,0,62
2996,,,,,,,59,0,59
2997,,,,,,,61,0,61
2998,,,,,,,58,0,58
2999,,,,,,,73,0,73
3000,,,,,,,58,0,58
3001,,,,,,,63,0,63
3002,,,,,,,48,0,48
3003,,,,,,,64,0,64
3004,,,,,,,49,0,49
3005,,,,,,,65,0,65
3006,,,,,,,53,0,53
3007,,,,,,,63,0,63
3008,,,,,,,49,0,49
3009,,,,,,,58,0,58
3010,,,,,,,69,0,69
3011,,,,,,,51,0,51
3012,,,,,,,80,0,80
3013,,,,,,,77,0,77
3014,,,,,,,67,0,67
3015,,,,,,,58,0,58
3016,,,,,,,54,0,54
3017,,,,,,,57,0,57
3018,,,,,,,59,0,59
3019,,,,,,,72,0,72
3020,,,,,,,72,0,72
3021,,,,,,,75,0,75
3022,,,,,,,63,0,63
3023,,,,,,,50,0,50
3024,,,,,,,55,0,55
3025,,,,,,,72,0,72
3026,,,,,,,65,0,65
3027,,,,,,,70,1,69
3028,,,,,,,69,0,69
3029,,,,,,,66,0,66
3030,,,,,,,62,0,62
3031,,,,,,,61,0,61
3032,,,,,,,52,0,52
3033,,,,,,,55,0,55
3034,,,,,,,64,0,64
3035,,,,,,,70,0,70
3036,,,,,,,59,0,59
3037,,,,,,,68,0,68
3038,,,,,,,64,0,64
3039,,,,,,,71,0,71
3040,,,,,,,70,0,70
3041,,,,,,,85,0,85
3042,,,,,,,58,1,57
3043,,,,,,,55,0,55
3044,,,,,,,70,0,70
3045,,,,,,,70,0,70
3046,,,,,,,60,2,58
3047,,,,,,,66,0,66
3048,,,,,,,63,0,63
3049,,,,,,,55,0,55
3050,,,,,,,67,0,67
3051,,,,,,,80,0,80
3052,,,,,,,74,0,74
3053,,,,,,,63,0,63
3054,,,,,,,66,0,66
3055,,,,,,,70,0,70
3056,,,,,,,62,0,62
3057,,,,,,,68,0,68
3058,,,,,,,65,0,65
3059,,,,,,,51,0,51
3060,,,,,,,89,0,89
3061,,,,,,,46,0,46
3062,,,,,,,56,0,56
3063,,,,,,,59,0,59
3064,,,,,,,67,0,67
3065,,,,,,,81,0,81
3066,,,,,,,60,0,60
3067,,,,,,,71,0,71
3068,,,,,,,53,0,53
3069,,,,,,,69,0,69
3070,,,,,,,63,0,63
3071,,,,,,,46,0,46
3072,,,,,,,66,0,66
3073,,,,,,,60,0,60
3074,,,,,,,67,0,67
3075,,,,,,,80,0,80
3076,,,,,,,56,0,56
3077,,,,,,,58,0,58
3078,,,,,,,66,0,66
3079,,,,,,,53,1,52
3080,,,,,,,64,0,64
3081,,,,,,,72,0,72
3082,,,,,,,69,0,69
3083,,,,,,,63,0,63
3084,,,,,,,67,0,67
3085,,,,,,,64,0,64
3086,,,,,,,60,0,60
3087,,,,,,,67,0,67
3088,,,,,,,69,0,69
3089,,,,,,,81,1,80
3090,,,,,,,66,2,64
3091,,,,,,,61,0,61
3092,,,,,,,58,1,57
3093,,,,,,,45,0,45
3094,,,,,,,62,0,62
3095,,,,,,,61,0,61
3096,,,,,,,67,0,67
3097,,,,,,,67,0,67
3098,,,,,,,69,1,68
3099,,,,,,,68,0,68
3100,,,,,,,68,0,68
3101,,,,,,,46,0,46
3102,,,,,,,57,0,57
3103,,,,,,,68,0,68
3104,,,,,,,54,0,54
3105,,,,,,,60,0,60
3106,,,,,,,57,0,57
3107,,,,,,,71,0,71
3108,,,,,,,56,0,56
3109,,,,,,,56,0,56
3110,,,,,,,59,0,59
3111,,,,,,,71,0,71
3112,,,,,,,75,0,75
3113,,,,,,,71,0,71
3114,,,,,,,71,0,71
3115,,,,,,,50,0,50
3116,,,,,,,78,1,77
3117,,,,,,,58,0,58
3118,,,,,,,68,0,68
3119,,,,,,,68,0,68
3120,,,,,,,58,0,58
3121,,,,,,,60,0,60
3122,,,,,,,60,1,59
3123,,,,,,,72,0,72
3124,,,,,,,46,0,46
3125,,,,,,,59,0,59
3126,,,,,,,69,0,69
3127,,,,,,,74,1,73
3128,,,,,,,64,0,64
3129,,,,,,,64,0,64
3130,,,,,,,73,0,73
3131,,,,,,,65,0,65
3132,,,,,,,74,0,74
3133,,,,,,,61,6,55
3134,,,,,,,67,1,66
3135,,,,,,,76,0,76
3136,,,,,,,61,0,61
3137,,,,,,,75,0,75
3138,,,,,,,57,0,57
3139,,,,,,,65,0,65
3140,,,,,,,74,0,74
3141,,,,,,,55,0,55
3142,,,,,,,60,0,60
3143,,,,,,,67,0,67
3144,,,,,,,76,0,76
3145,,,,,,,81,5,76
3146,,,,,,,65,2,63
3147,,,,,,,70,0,70
3148,,,,,,,69,0,69
3149,,,,,,,68,0,68
3150,,,,,,,66,0,66
3151,,,,,,,67,0,67
3152,,,,,,,56,0,56
3153,,,,,,,57,0,57
3154,,,,,,,68,0,68
3155,,,,,,,65,0,65
3156,,,,,,,59,0,59
3157,,,,,,,64,0,64
3158,,,,,,,79,0,79
3159,,,,,,,63,0,63
3160,,,,,,,75,0,75
3161,,,,,,,64,7,57
3162,,,,,,,59,0,59
3163,,,,,,,65,0,65
3164,,,,,,,55,0,55
3165,,,,,,,61,0,61
3166,,,,,,,63,0,63
3167,,,,,,,68,0,68
3168,,,,,,,53,0,53
3169,,,,,,,51,0,51
3170,,,,,,,53,0,53
3171,,,,,,,61,0,61
3172,,,,,,,69,0,69
3173,,,,,,,66,0,66
3174,,,,,,,68,0,68
3175,,,,,,,64,0,64
3176,,,,,,,61,0,61
3177,,,,,,,66,0,66
3178,,,,,,,62,1,61
3179,,,,,,,78,0,78
3180,,,,,,,63,0,63
3181,,,,,,,57,0,57
3182,,,,,,,65,0,65
3183,,,,,,,76,1,75
3184,,,,,,,47,0,47
3185,,,,,,,54,0,54
3186,,,,,,,58,0,58
3187,,,,,,,50,0,50
3188,,,,,,,67,0,67
3189,,,,,,,73,0,73
3190,,,,,,,54,0,54
3191,,,,,,,65,0,65
3192,,,,,,,72,0,72
3193,,,,,,,78,0,78
3194,,,,,,,52,0,52
3195,,,,,,,66,0,66
3196,,,,,,,66,0,66
3197,,,,,,,64,0,64
3198,,,,,,,71,0,71
3199,,,,,,,60,0,60
3200,,,,,,,63,0,63
3201,,,,,,,55,0,55
3202,,,,,,,62,1,61
3203,,,,,,,63,0,63
3204,,,,,,,61,0,61
3205,,,,,,,60,0,60
3206,,,,,,,63,0,63
3207,,,,,,,63,0,63
3208,,,,,,,79,0,79
3209,,,,,,,53,0,53
3210,,,,,,,52,0,52
3211,,,,,,,62,0,62
3212,,,,,,,62,0,62
3213,,,,,,,71,0,71
3214,,,,,,,64,0,64
3215,,,,,,,70,0,70
3216,,,,,,,59,0,59
3217,,,,,,,62,0,62
3218,,,,,,,72,0,72
3219,,,,,,,69,0,69
3220,,,,,,,69,0,69
3221,,,,,,,63,0,63
3222,,,,,,,67,0,67
3223,,,,,,,57,0,57
3224,,,,,,,57,0,57
3225,,,,,,,49,0,49
3226,,,,,,,64,0,64
3227,,,,,,,59,0,59
3228,,,,,,,72,2,70
3229,,,,,,,59,0,59
3230,,,,,,,58,0,58
3231,,,,,,,84,0,84
3232,,,,,,,65,4,61
3233,,,,,,,69,0,69
3234,,,,,,,63,0,63
3235,,,,,,,59,0,59
3236,,,,,,,61,0,61
3237,,,,,,,64,0,64
3238,,,,,,,76,0,76
3239,,,,,,,60,0,60
3240,,,,,,,66,0,66
3241,,,,,,,57,0,57
3242,,,,,,,68,0,68
3243,,,,,,,70,0,70
3244,,,,,,,54,0,54
3245,,,,,,,55,0,55
3246,,,,,,,81,0,81
3247,,,,,,,76,0,76
3248,,,,,,,64,0,64
3249,,,,,,,56,0,56
3250,,,,,,,81,0,81
3251,,,,,,,69,2,67
3252,,,,,,,65,0,65
3253,,,,,,,68,0,68
3254,,,,,,,63,0,63
3255,,,,,,,57,0,57
3256,,,,,,,59,0,59
3257,,,,,,,64,0,64
3258,,,,,,,65,0,65
3259,,,,,,,64,0,64
3260,,,,,,,73,0,73
3261,,,,,,,58,0,58
3262,,,,,,,65,0,65
3263,,,,,,,69,0,69
3264,,,,,,,74,0,74
3265,,,,,,,70,1,69
3266,,,,,,,63,1,62
3267,,,,,,,74,0,74
3268,,,,,,,75,2,73
3269,,,,,,,49,0,49
3270,,,,,,,72,0,72
3271,,,,,,,65,0,65
3272,,,,,,,68,0,68
3273,,,,,,,63,0,63
3274,,,,,,,57,0,57
3275,,,,,,,74,0,74
3276,,,,,,,62,1,61
3277,,,,,,,59,0,59
3278,,,,,,,57,0,57
3279,,,,,,,61,0,61
3280,,,,,,,65,0,65
3281,,,,,,,57,0,57
3282,,,,,,,59,0,59
3283,,,,,,,54,0,54
3284,,,,,,,59,0,59
3285,,,,,,,68,0,68
3286,,,,,,,58,0,58
3287,,,,,,,59,0,59
3288,,,,,,,70,0,70
3289,,,,,,,58,0,58
3290,,,,,,,63,0,63
3291,,,,,,,73,0,73
3292,,,,,,,61,0,61
3293,,,,,,,38,0,38
3294,,,,,,,75,0,75
3295,,,,,,,57,0,57
3296,,,,,,,71,0,71
3297,,,,,,,65,0,65
3298,,,,,,,63,0,63
3299,,,,,,,64,0,64
3300,,,,,,,62,0,62
3301,,,,,,,59,0,59
3302,,,,,,,62,0,62
3303,,,,,,,51,0,51
3304,,,,,,,57,0,57
3305,,,,,,,64,0,64
3306,,,,,,,60,0,60
3307,,,,,,,71,0,71
3308,,,,,,,56,0,56
3309,,,,,,,67,0,67
3310,,,,,,,70,0,70
3311,,,,,,,64,0,64
3312,,,,,,,59,0,59
3313,,,,,,,65,0,65
3314,,,,,,,62,0,62
3315,,,,,,,73,0,73
3316,,,,,,,74,0,74
3317,,,,,,,75,2,73
3318,,,,,,,65,4,61
3319,,,,,,,50,0,50
3320,,,,,,,65,0,65
3321,,,,,,,71,0,71
3322,,,,,,,71,0,71
3323,,,,,,,59,0,59
3324,,,,,,,56,0,56
3325,,,,,,,65,0,65
3326,,,,,,,50,0,50
3327,,,,,,,67,0,67
3328,,,,,,,63,0,63
3329,,,,,,,75,0,75
3330,,,,,,,68,0,68
3331,,,,,,,74,0,74
3332,,,,,,,63,0,63
3333,,,,,,,57,0,57
3334,,,,,,,67,0,67
3335,,,,,,,46,3,43
3336,,,,,,,55,0,55
3337,,,,,,,71,0,71
3338,,,,,,,56,0,56
3339,,,,,,,69,0,69
3340,,,,,,,63,0,63
3341,,,,,,,57,0,57
3342,,,,,,,65,0,65
3343,,,,,,,56,0,56
3344,,,,,,,66,0,66
3345,,,,,,,63,0,63
3346,,,,,,,76,0,76
3347,,,,,,,61,0,61
3348,,,,,,,60,0,60
3349,,,,,,,53,0,53
3350,,,,,,,67,0,67
3351,,,,,,,69,0,69
3352,,,,,,,61,0,61
3353,,,,,,,64,0,64
3354,,,,,,,66,4,62
3355,,,,,,,62,0,62
3356,,,,,,,58,0,58
3357,,,,,,,75,0,75
3358,,,,,,,64,0,64
3359,,,,,,,62,0,62
3360,,,,,,,86,0,86
3361,,,,,,,59,0,59
3362,,,,,,,66,0,66
3363,,,,,,,51,0,51
3364,,,,,,,82,0,82
3365,,,,,,,70,3,67
3366,,,,,,,68,0,68
3367,,,,,,,66,0,66
3368,,,,,,,74,0,74
3369,,,,,,,52,0,52
3370,,,,,,,54,0,54
3371,,,,,,,72,0,72
3372,,,,,,,69,0,69
3373,,,,,,,77,0,77
3374,,,,,,,62,0,62
3375,,,,,,,69,0,69
3376,,,,,,,54,0,54
3377,,,,,,,51,0,51
3378,,,,,,,68,0,68
3379,,,,,,,51,0,51
3380,,,,,,,65,0,65
3381,,,,,,,61,0,61
3382,,,,,,,72,0,72
3383,,,,,,,62,0,62
3384,,,,,,,49,0,49
3385,,,,,,,78,0,78
3386,,,,,,,68,0,68
3387,,,,,,,63,0,63
3388,,,,,,,52,0,52
3389,,,,,,,50,0,50
3390,,,,,,,51,0,51
3391,,,,,,,54,0,54
3392,,,,,,,67,0,67
3393,,,,,,,41,0,41
3394,,,,,,,67,0,67
3395,,,,,,,62,0,62
3396,,,,,,,59,0,59
3397,,,,,,,61,0,61
3398,,,,,,,61,0,61
3399,,,,,,,64,0,64
3400,,,,,,,57,0,57
3401,,,,,,,63,0,63
3402,,,,,,,65,0,65
3403,,,,,,,59,0,59
3404,,,,,,,73,0,73
3405,,,,,,,80,0,80
3406,,,,,,,59,0,59
3407,,,,,,,63,0,63
3408,,,,,,,57,0,57
3409,,,,,,,60,0,60
3410,,,,,,,74,3,71
3411,,,,,,,70,0,70
3412,,,,,,,60,0,60
3413,,,,,,,68,0,68
3414,,,,,,,62,0,62
3415,,,,,,,77,0,77
3416,,,,,,,67,1,66
3417,,,,,,,59,0,59
3418,,,,,,,50,0,50
3419,,,,,,,48,0,48
3420,,,,,,,57,0,57
3421,,,,,,,59,0,59
3422,,,,,,,68,0,68
3423,,,,,,,74,0,74
3424,,,,,,,59,0,59
3425,,,,,,,64,0,64
3426,,,,,,,80,0,80
3427,,,,,,,65,0,65
3428,,,,,,,66,0,66
3429,,,,,,,57,0,57
